,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6
2021-11-05 19:00:00,0.3220224583149288,0.3122277092649316,0.3050348035052803,0.4086035306369789,0.450109764358525,0.2616924695191669
2021-11-05 20:00:00,0.3122277092649316,0.3050348035052803,0.4086035306369789,0.450109764358525,0.2616924695191669,0.2247274092518025
2021-11-05 21:00:00,0.3050348035052803,0.4086035306369789,0.450109764358525,0.2616924695191669,0.2247274092518025,0.2923837564936166
2021-11-05 22:00:00,0.4086035306369789,0.450109764358525,0.2616924695191669,0.2247274092518025,0.2923837564936166,0.3643756913718304
2021-11-05 23:00:00,0.450109764358525,0.2616924695191669,0.2247274092518025,0.2923837564936166,0.3643756913718304,0.3129441489303978
2021-11-06 00:00:00,0.2616924695191669,0.2247274092518025,0.2923837564936166,0.3643756913718304,0.3129441489303978,0.433170763164778
2021-11-06 01:00:00,0.2247274092518025,0.2923837564936166,0.3643756913718304,0.3129441489303978,0.433170763164778,0.4934026032360375
2021-11-06 02:00:00,0.2923837564936166,0.3643756913718304,0.3129441489303978,0.433170763164778,0.4934026032360375,0.4380159105932606
2021-11-06 03:00:00,0.3643756913718304,0.3129441489303978,0.433170763164778,0.4934026032360375,0.4380159105932606,0.5395705802233198
2021-11-06 04:00:00,0.3129441489303978,0.433170763164778,0.4934026032360375,0.4380159105932606,0.5395705802233198,0.4455812143874268
2021-11-06 05:00:00,0.433170763164778,0.4934026032360375,0.4380159105932606,0.5395705802233198,0.4455812143874268,0.303439198815078
2021-11-06 06:00:00,0.4934026032360375,0.4380159105932606,0.5395705802233198,0.4455812143874268,0.303439198815078,0.3497046329975789
2021-11-06 07:00:00,0.4380159105932606,0.5395705802233198,0.4455812143874268,0.303439198815078,0.3497046329975789,0.5190507828825399
2021-11-06 08:00:00,0.5395705802233198,0.4455812143874268,0.303439198815078,0.3497046329975789,0.5190507828825399,0.4350721819766294
2021-11-06 09:00:00,0.4455812143874268,0.303439198815078,0.3497046329975789,0.5190507828825399,0.4350721819766294,0.3126216216139649
2021-11-06 10:00:00,0.303439198815078,0.3497046329975789,0.5190507828825399,0.4350721819766294,0.3126216216139649,0.3572763691803459
2021-11-06 11:00:00,0.3497046329975789,0.5190507828825399,0.4350721819766294,0.3126216216139649,0.3572763691803459,0.2865627116495463
2021-11-06 12:00:00,0.5190507828825399,0.4350721819766294,0.3126216216139649,0.3572763691803459,0.2865627116495463,0.5260205519226127
2021-11-06 13:00:00,0.4350721819766294,0.3126216216139649,0.3572763691803459,0.2865627116495463,0.5260205519226127,0.3620559173155596
2021-11-06 14:00:00,0.3126216216139649,0.3572763691803459,0.2865627116495463,0.5260205519226127,0.3620559173155596,0.4435216551042297
2021-11-06 15:00:00,0.3572763691803459,0.2865627116495463,0.5260205519226127,0.3620559173155596,0.4435216551042297,0.6520309128301572
2021-11-06 16:00:00,0.2865627116495463,0.5260205519226127,0.3620559173155596,0.4435216551042297,0.6520309128301572,0.3898209902331194
2021-11-06 17:00:00,0.5260205519226127,0.3620559173155596,0.4435216551042297,0.6520309128301572,0.3898209902331194,0.4670232178092501
2021-11-06 18:00:00,0.3620559173155596,0.4435216551042297,0.6520309128301572,0.3898209902331194,0.4670232178092501,0.4021282825279646
2021-11-06 19:00:00,0.4435216551042297,0.6520309128301572,0.3898209902331194,0.4670232178092501,0.4021282825279646,0.3638148484534613
2021-11-06 20:00:00,0.6520309128301572,0.3898209902331194,0.4670232178092501,0.4021282825279646,0.3638148484534613,0.6334159586038682
2021-11-06 21:00:00,0.3898209902331194,0.4670232178092501,0.4021282825279646,0.3638148484534613,0.6334159586038682,0.6538026528092045
2021-11-06 22:00:00,0.4670232178092501,0.4021282825279646,0.3638148484534613,0.6334159586038682,0.6538026528092045,0.4716955881659757
2021-11-06 23:00:00,0.4021282825279646,0.3638148484534613,0.6334159586038682,0.6538026528092045,0.4716955881659757,0.7354188740638018
2021-11-07 00:00:00,0.3638148484534613,0.6334159586038682,0.6538026528092045,0.4716955881659757,0.7354188740638018,0.751986943248961
2021-11-07 01:00:00,0.6334159586038682,0.6538026528092045,0.4716955881659757,0.7354188740638018,0.751986943248961,0.6567858643153923
2021-11-07 02:00:00,0.6538026528092045,0.4716955881659757,0.7354188740638018,0.751986943248961,0.6567858643153923,0.6103345214166915
2021-11-07 03:00:00,0.4716955881659757,0.7354188740638018,0.751986943248961,0.6567858643153923,0.6103345214166915,0.5463797407770274
2021-11-07 04:00:00,0.7354188740638018,0.751986943248961,0.6567858643153923,0.6103345214166915,0.5463797407770274,0.4882209344442261
2021-11-07 05:00:00,0.751986943248961,0.6567858643153923,0.6103345214166915,0.5463797407770274,0.4882209344442261,0.4541544629683157
2021-11-07 06:00:00,0.6567858643153923,0.6103345214166915,0.5463797407770274,0.4882209344442261,0.4541544629683157,0.3397872966430364
2021-11-07 07:00:00,0.6103345214166915,0.5463797407770274,0.4882209344442261,0.4541544629683157,0.3397872966430364,0.2788833447519795
2021-11-07 08:00:00,0.5463797407770274,0.4882209344442261,0.4541544629683157,0.3397872966430364,0.2788833447519795,0.2861875111051623
2021-11-07 09:00:00,0.4882209344442261,0.4541544629683157,0.3397872966430364,0.2788833447519795,0.2861875111051623,0.2054736295683544
2021-11-07 10:00:00,0.4541544629683157,0.3397872966430364,0.2788833447519795,0.2861875111051623,0.2054736295683544,0.3123311505263239
2021-11-07 11:00:00,0.3397872966430364,0.2788833447519795,0.2861875111051623,0.2054736295683544,0.3123311505263239,0.3691924620668661
2021-11-07 12:00:00,0.2788833447519795,0.2861875111051623,0.2054736295683544,0.3123311505263239,0.3691924620668661,0.4445401175045842
2021-11-07 13:00:00,0.2861875111051623,0.2054736295683544,0.3123311505263239,0.3691924620668661,0.4445401175045842,0.5269815683574729
2021-11-07 14:00:00,0.2054736295683544,0.3123311505263239,0.3691924620668661,0.4445401175045842,0.5269815683574729,0.4519731803336934
2021-11-07 15:00:00,0.3123311505263239,0.3691924620668661,0.4445401175045842,0.5269815683574729,0.4519731803336934,0.5239592349305615
2021-11-07 16:00:00,0.3691924620668661,0.4445401175045842,0.5269815683574729,0.4519731803336934,0.5239592349305615,0.4380273408577367
2021-11-07 17:00:00,0.4445401175045842,0.5269815683574729,0.4519731803336934,0.5239592349305615,0.4380273408577367,0.4417932312948407
2021-11-07 18:00:00,0.5269815683574729,0.4519731803336934,0.5239592349305615,0.4380273408577367,0.4417932312948407,0.4551382344578011
2021-11-07 19:00:00,0.4519731803336934,0.5239592349305615,0.4380273408577367,0.4417932312948407,0.4551382344578011,0.4953436723844455
2021-11-07 20:00:00,0.5239592349305615,0.4380273408577367,0.4417932312948407,0.4551382344578011,0.4953436723844455,0.3918723910839674
2021-11-07 21:00:00,0.4380273408577367,0.4417932312948407,0.4551382344578011,0.4953436723844455,0.3918723910839674,0.3851337781871302
2021-11-07 22:00:00,0.4417932312948407,0.4551382344578011,0.4953436723844455,0.3918723910839674,0.3851337781871302,0.485902582475064
2021-11-07 23:00:00,0.4551382344578011,0.4953436723844455,0.3918723910839674,0.3851337781871302,0.485902582475064,0.5854186486773946
2021-11-08 00:00:00,0.4953436723844455,0.3918723910839674,0.3851337781871302,0.485902582475064,0.5854186486773946,0.6437150676470604
2021-11-08 01:00:00,0.3918723910839674,0.3851337781871302,0.485902582475064,0.5854186486773946,0.6437150676470604,0.5283423995295682
2021-11-08 02:00:00,0.3851337781871302,0.485902582475064,0.5854186486773946,0.6437150676470604,0.5283423995295682,0.4863360076562633
2021-11-08 03:00:00,0.485902582475064,0.5854186486773946,0.6437150676470604,0.5283423995295682,0.4863360076562633,0.3705248389735979
2021-11-08 04:00:00,0.5854186486773946,0.6437150676470604,0.5283423995295682,0.4863360076562633,0.3705248389735979,0.2663558715964413
2021-11-08 05:00:00,0.6437150676470604,0.5283423995295682,0.4863360076562633,0.3705248389735979,0.2663558715964413,0.2028286917853235
2021-11-08 06:00:00,0.5283423995295682,0.4863360076562633,0.3705248389735979,0.2663558715964413,0.2028286917853235,0.2575929172362021
2021-11-08 07:00:00,0.4863360076562633,0.3705248389735979,0.2663558715964413,0.2028286917853235,0.2575929172362021,0.2078212000502187
2021-11-08 08:00:00,0.3705248389735979,0.2663558715964413,0.2028286917853235,0.2575929172362021,0.2078212000502187,0.2570683162187627
2021-11-08 09:00:00,0.2663558715964413,0.2028286917853235,0.2575929172362021,0.2078212000502187,0.2570683162187627,0.2203421302010099
2021-11-08 10:00:00,0.2028286917853235,0.2575929172362021,0.2078212000502187,0.2570683162187627,0.2203421302010099,0.1730231563001363
2021-11-08 11:00:00,0.2575929172362021,0.2078212000502187,0.2570683162187627,0.2203421302010099,0.1730231563001363,0.2609854233741028
2021-11-08 12:00:00,0.2078212000502187,0.2570683162187627,0.2203421302010099,0.1730231563001363,0.2609854233741028,0.2642624986395552
2021-11-08 13:00:00,0.2570683162187627,0.2203421302010099,0.1730231563001363,0.2609854233741028,0.2642624986395552,0.3688444095684685
2021-11-08 14:00:00,0.2203421302010099,0.1730231563001363,0.2609854233741028,0.2642624986395552,0.3688444095684685,0.2971578121614623
2021-11-08 15:00:00,0.1730231563001363,0.2609854233741028,0.2642624986395552,0.3688444095684685,0.2971578121614623,0.2129702804367536
2021-11-08 16:00:00,0.2609854233741028,0.2642624986395552,0.3688444095684685,0.2971578121614623,0.2129702804367536,0.2551420784255012
2021-11-08 17:00:00,0.2642624986395552,0.3688444095684685,0.2971578121614623,0.2129702804367536,0.2551420784255012,0.2709606242191862
2021-11-08 18:00:00,0.3688444095684685,0.2971578121614623,0.2129702804367536,0.2551420784255012,0.2709606242191862,0.3090715729700913
2021-11-08 19:00:00,0.2971578121614623,0.2129702804367536,0.2551420784255012,0.2709606242191862,0.3090715729700913,0.3383305041905624
2021-11-08 20:00:00,0.2129702804367536,0.2551420784255012,0.2709606242191862,0.3090715729700913,0.3383305041905624,0.3048064984389479
2021-11-08 21:00:00,0.2551420784255012,0.2709606242191862,0.3090715729700913,0.3383305041905624,0.3048064984389479,0.2712275000709455
2021-11-08 22:00:00,0.2709606242191862,0.3090715729700913,0.3383305041905624,0.3048064984389479,0.2712275000709455,0.2367864177797645
2021-11-08 23:00:00,0.3090715729700913,0.3383305041905624,0.3048064984389479,0.2712275000709455,0.2367864177797645,0.4326003198189031
2021-11-09 00:00:00,0.3383305041905624,0.3048064984389479,0.2712275000709455,0.2367864177797645,0.4326003198189031,0.3664666348044509
2021-11-09 01:00:00,0.3048064984389479,0.2712275000709455,0.2367864177797645,0.4326003198189031,0.3664666348044509,0.3822645949564481
2021-11-09 02:00:00,0.2712275000709455,0.2367864177797645,0.4326003198189031,0.3664666348044509,0.3822645949564481,0.2703021111254274
2021-11-09 03:00:00,0.2367864177797645,0.4326003198189031,0.3664666348044509,0.3822645949564481,0.2703021111254274,0.3313871128676117
2021-11-09 04:00:00,0.4326003198189031,0.3664666348044509,0.3822645949564481,0.2703021111254274,0.3313871128676117,0.4830255542772521
2021-11-09 05:00:00,0.3664666348044509,0.3822645949564481,0.2703021111254274,0.3313871128676117,0.4830255542772521,0.3411695964390383
2021-11-09 06:00:00,0.3822645949564481,0.2703021111254274,0.3313871128676117,0.4830255542772521,0.3411695964390383,0.4855960771755607
2021-11-09 07:00:00,0.2703021111254274,0.3313871128676117,0.4830255542772521,0.3411695964390383,0.4855960771755607,0.4780381949920864
2021-11-09 08:00:00,0.3313871128676117,0.4830255542772521,0.3411695964390383,0.4855960771755607,0.4780381949920864,0.3795865510718729
2021-11-09 09:00:00,0.4830255542772521,0.3411695964390383,0.4855960771755607,0.4780381949920864,0.3795865510718729,0.5313797990660413
2021-11-09 10:00:00,0.3411695964390383,0.4855960771755607,0.4780381949920864,0.3795865510718729,0.5313797990660413,0.492303820940244
2021-11-09 11:00:00,0.4855960771755607,0.4780381949920864,0.3795865510718729,0.5313797990660413,0.492303820940244,0.4160804905250331
2021-11-09 12:00:00,0.4780381949920864,0.3795865510718729,0.5313797990660413,0.492303820940244,0.4160804905250331,0.5213129602906192
2021-11-09 13:00:00,0.3795865510718729,0.5313797990660413,0.492303820940244,0.4160804905250331,0.5213129602906192,0.3628387981749241
2021-11-09 14:00:00,0.5313797990660413,0.492303820940244,0.4160804905250331,0.5213129602906192,0.3628387981749241,0.4458120921505966
2021-11-09 15:00:00,0.492303820940244,0.4160804905250331,0.5213129602906192,0.3628387981749241,0.4458120921505966,0.5428636265756457
2021-11-09 16:00:00,0.4160804905250331,0.5213129602906192,0.3628387981749241,0.4458120921505966,0.5428636265756457,0.3496190575769293
2021-11-09 17:00:00,0.5213129602906192,0.3628387981749241,0.4458120921505966,0.5428636265756457,0.3496190575769293,0.4444777253163396
2021-11-09 18:00:00,0.3628387981749241,0.4458120921505966,0.5428636265756457,0.3496190575769293,0.4444777253163396,0.4149329860995726
2021-11-09 19:00:00,0.4458120921505966,0.5428636265756457,0.3496190575769293,0.4444777253163396,0.4149329860995726,0.3996563864433603
2021-11-09 20:00:00,0.5428636265756457,0.3496190575769293,0.4444777253163396,0.4149329860995726,0.3996563864433603,0.3364081314300173
2021-11-09 21:00:00,0.3496190575769293,0.4444777253163396,0.4149329860995726,0.3996563864433603,0.3364081314300173,0.4254960866986599
2021-11-09 22:00:00,0.4444777253163396,0.4149329860995726,0.3996563864433603,0.3364081314300173,0.4254960866986599,0.3339887079338861
2021-11-09 23:00:00,0.4149329860995726,0.3996563864433603,0.3364081314300173,0.4254960866986599,0.3339887079338861,0.4868540297511775
2021-11-10 00:00:00,0.3996563864433603,0.3364081314300173,0.4254960866986599,0.3339887079338861,0.4868540297511775,0.5148345731599049
2021-11-10 01:00:00,0.3364081314300173,0.4254960866986599,0.3339887079338861,0.4868540297511775,0.5148345731599049,0.6436634119522937
2021-11-10 02:00:00,0.4254960866986599,0.3339887079338861,0.4868540297511775,0.5148345731599049,0.6436634119522937,0.5418693973061348
2021-11-10 03:00:00,0.3339887079338861,0.4868540297511775,0.5148345731599049,0.6436634119522937,0.5418693973061348,0.4858532331844699
2021-11-10 04:00:00,0.4868540297511775,0.5148345731599049,0.6436634119522937,0.5418693973061348,0.4858532331844699,0.388359395089185
2021-11-10 05:00:00,0.5148345731599049,0.6436634119522937,0.5418693973061348,0.4858532331844699,0.388359395089185,0.2911452863521732
2021-11-10 06:00:00,0.6436634119522937,0.5418693973061348,0.4858532331844699,0.388359395089185,0.2911452863521732,0.2523037262627742
2021-11-10 07:00:00,0.5418693973061348,0.4858532331844699,0.388359395089185,0.2911452863521732,0.2523037262627742,0.3010793124198712
2021-11-10 08:00:00,0.4858532331844699,0.388359395089185,0.2911452863521732,0.2523037262627742,0.3010793124198712,0.2343246463450509
2021-11-10 09:00:00,0.388359395089185,0.2911452863521732,0.2523037262627742,0.3010793124198712,0.2343246463450509,0.3084518784461161
2021-11-10 10:00:00,0.2911452863521732,0.2523037262627742,0.3010793124198712,0.2343246463450509,0.3084518784461161,0.2864621187888891
2021-11-10 11:00:00,0.2523037262627742,0.3010793124198712,0.2343246463450509,0.3084518784461161,0.2864621187888891,0.3003041124779261
2021-11-10 12:00:00,0.3010793124198712,0.2343246463450509,0.3084518784461161,0.2864621187888891,0.3003041124779261,0.2880782852730605
2021-11-10 13:00:00,0.2343246463450509,0.3084518784461161,0.2864621187888891,0.3003041124779261,0.2880782852730605,0.355699331901133
2021-11-10 14:00:00,0.3084518784461161,0.2864621187888891,0.3003041124779261,0.2880782852730605,0.355699331901133,0.2945276098580494
2021-11-10 15:00:00,0.2864621187888891,0.3003041124779261,0.2880782852730605,0.355699331901133,0.2945276098580494,0.3249562385758049
2021-11-10 16:00:00,0.3003041124779261,0.2880782852730605,0.355699331901133,0.2945276098580494,0.3249562385758049,0.3086925294883095
2021-11-10 17:00:00,0.2880782852730605,0.355699331901133,0.2945276098580494,0.3249562385758049,0.3086925294883095,0.3757050450150778
2021-11-10 18:00:00,0.355699331901133,0.2945276098580494,0.3249562385758049,0.3086925294883095,0.3757050450150778,0.343565183213729
2021-11-10 19:00:00,0.2945276098580494,0.3249562385758049,0.3086925294883095,0.3757050450150778,0.343565183213729,0.275737659417049
2021-11-10 20:00:00,0.3249562385758049,0.3086925294883095,0.3757050450150778,0.343565183213729,0.275737659417049,0.3895707938227719
2021-11-10 21:00:00,0.3086925294883095,0.3757050450150778,0.343565183213729,0.275737659417049,0.3895707938227719,0.1998188429831161
2021-11-10 22:00:00,0.3757050450150778,0.343565183213729,0.275737659417049,0.3895707938227719,0.1998188429831161,0.3353317202830982
2021-11-10 23:00:00,0.343565183213729,0.275737659417049,0.3895707938227719,0.1998188429831161,0.3353317202830982,0.2319120270453082
2021-11-11 00:00:00,0.275737659417049,0.3895707938227719,0.1998188429831161,0.3353317202830982,0.2319120270453082,0.3576783795412399
2021-11-11 01:00:00,0.3895707938227719,0.1998188429831161,0.3353317202830982,0.2319120270453082,0.3576783795412399,0.2953047619431233
2021-11-11 02:00:00,0.1998188429831161,0.3353317202830982,0.2319120270453082,0.3576783795412399,0.2953047619431233,0.5174505402886406
